,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
220,220,0.5462414338429099,2023-08-23 22:12:06.807274,2023-08-23 22:12:07.926714,0 days 00:00:01.119440,0.4,1,1.0,0.11509900235319231,0.0030709132396360916,80,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5366048593350383,2023-08-23 22:12:06.933154,2023-08-23 22:12:08.144066,0 days 00:00:01.210912,0.4,1,1.0,0.10578140034221817,0.0027409944713646544,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5410594090704082,2023-08-23 22:12:07.005521,2023-08-23 22:12:08.205011,0 days 00:00:01.199490,0.4,1,1.0,0.00010712871389077265,0.002608433961544267,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5632493677288821,2023-08-23 22:12:07.162635,2023-08-23 22:12:08.339148,0 days 00:00:01.176513,0.4,1,1.0,0.10058891156703872,0.00023042537061034174,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5415396608333168,2023-08-23 22:12:07.232960,2023-08-23 22:12:08.427093,0 days 00:00:01.194133,0.4,2,1.0,0.10517182727163968,0.00010326451907642654,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.529249380911785,2023-08-23 22:12:07.306671,2023-08-23 22:12:08.682138,0 days 00:00:01.375467,0.4,1,1.0,0.11463608346498477,0.00011233263831498013,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5420004107619634,2023-08-23 22:12:07.399140,2023-08-23 22:12:08.774721,0 days 00:00:01.375581,0.4,1,1.0,7.6383314623096e-05,0.006308179552958713,90,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5274812226211874,2023-08-23 22:12:07.657778,2023-08-23 22:12:08.535497,0 days 00:00:00.877719,0.4,1,1.0,5.1403114545648244e-05,0.007086375761202451,90,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5679667153655592,2023-08-23 22:12:07.973195,2023-08-23 22:12:08.988688,0 days 00:00:01.015493,0.4,1,1.0,0.0006737098081595118,3.190967936104881e-05,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5452495703406266,2023-08-23 22:12:08.190457,2023-08-23 22:12:09.524329,0 days 00:00:01.333872,0.4,1,1.0,6.381106679611716e-05,0.00012003975863517674,80,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5255562165846508,2023-08-23 22:12:08.254361,2023-08-23 22:12:09.761116,0 days 00:00:01.506755,0.4,1,1.0,0.0021923864660509523,0.00743632649792602,90,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5460262842863404,2023-08-23 22:12:08.383108,2023-08-23 22:12:09.881554,0 days 00:00:01.498446,0.4,1,1.0,1.8368403489901583e-05,0.00024712074475852236,90,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5306957063666482,2023-08-23 22:12:08.474419,2023-08-23 22:12:09.674805,0 days 00:00:01.200386,0.4,1,1.0,3.50510125743801e-05,0.006475868971220227,90,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5679667153655592,2023-08-23 22:12:08.578336,2023-08-23 22:12:10.140687,0 days 00:00:01.562351,0.4,1,1.0,1.0822137354895767e-05,0.00024392660412370706,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5420004107619634,2023-08-23 22:12:08.731107,2023-08-23 22:12:10.190266,0 days 00:00:01.459159,0.4,1,1.0,5.605327062600212e-06,0.00027500034457851857,90,36,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5679667153655592,2023-08-23 22:12:08.816863,2023-08-23 22:12:10.098859,0 days 00:00:01.281996,0.4,1,1.0,1.629565936911496e-05,0.00023663573988850993,80,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5530284495672709,2023-08-23 22:12:09.032030,2023-08-23 22:12:10.304561,0 days 00:00:01.272531,0.4,1,1.0,5.925379664489566e-05,0.0002467154567097827,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5281038257062441,2023-08-23 22:12:09.568086,2023-08-23 22:12:10.582687,0 days 00:00:01.014601,0.4,1,0.9,3.0967940652483e-05,2.571304990900083e-05,90,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5480976862738389,2023-08-23 22:12:09.718563,2023-08-23 22:12:11.007739,0 days 00:00:01.289176,0.4,1,1.0,0.0019799204037308296,0.00025793376459314554,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5579253182944544,2023-08-23 22:12:09.806672,2023-08-23 22:12:10.942230,0 days 00:00:01.135558,0.4,1,1.0,0.19093802431327786,2.877538600497767e-05,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5544012721528258,2023-08-23 22:12:09.924346,2023-08-23 22:12:10.855578,0 days 00:00:00.931232,0.4,1,1.0,0.18996650423588918,0.00026381887099182795,80,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5737928716947053,2023-08-23 22:12:10.141899,2023-08-23 22:12:11.588977,0 days 00:00:01.447078,0.4,1,1.0,0.0006258808949343195,0.00020984407082440723,80,23,COMPLETE,1.0,0.5919282511210763,0.5760426849136526,0.5825375773651635,0.5737928716947053,0.717741935483871,0.6137931034482759,0.6617100371747212,0.43434343434343436,0.5512820512820513,0.4858757062146893,0.5664893617021277,0.5514205160189911,0.555305895439377,0.5488572001095975,0.6884984025559105,0.5944827586206897,0.6380458919319023,0.41434262948207173,0.5161290322580645,0.4596685082872928
242,242,0.5462414338429099,2023-08-23 22:12:10.233854,2023-08-23 22:12:11.409305,0 days 00:00:01.175451,0.4,1,1.0,2.907672499511244e-05,0.00023303034035374796,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.547080394922426,2023-08-23 22:12:10.236638,2023-08-23 22:12:11.747903,0 days 00:00:01.511265,0.4,1,1.0,3.0106421613375088e-05,0.0005843541285674456,80,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5737928716947053,2023-08-23 22:12:10.349042,2023-08-23 22:12:11.702838,0 days 00:00:01.353796,0.4,1,1.0,3.722291852536701e-05,3.0500796569135447e-05,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5395832752816667,2023-08-23 22:12:10.630237,2023-08-23 22:12:11.591954,0 days 00:00:00.961717,0.4,1,1.0,1.9124651646130287e-05,8.066549978039316e-05,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5395832752816667,2023-08-23 22:12:10.898155,2023-08-23 22:12:11.979815,0 days 00:00:01.081660,0.4,1,1.0,0.0005562557130975313,2.899678570135234e-05,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5310423935382116,2023-08-23 22:12:10.991235,2023-08-23 22:12:12.046769,0 days 00:00:01.055534,0.4,1,0.4,0.001247702719281298,7.759711136583272e-05,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5566295640218915,2023-08-23 22:12:11.056778,2023-08-23 22:12:11.928868,0 days 00:00:00.872090,0.4,1,1.0,2.2328251269854753e-05,2.7179065969307066e-05,80,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5414483174653133,2023-08-23 22:12:11.453392,2023-08-23 22:12:12.165709,0 days 00:00:00.712317,0.4,1,1.0,0.16976171151355374,8.142686013577507e-05,80,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
