,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
213,213,0.5313825926998468,2023-08-24 14:54:25.332173,2023-08-24 14:54:26.424517,0 days 00:00:01.092344,0.9,2,0.9,7.008808963824946e-05,7.45069606727469e-05,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5239281065947545,2023-08-24 14:54:25.415639,2023-08-24 14:54:26.600087,0 days 00:00:01.184448,0.9,2,0.4,5.271235470125092e-05,1.3447278294108934e-08,60,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.531550869394643,2023-08-24 14:54:25.498833,2023-08-24 14:54:26.544995,0 days 00:00:01.046162,0.9,2,0.4,0.0010741292466003728,0.00015403856340813057,60,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.537168397963829,2023-08-24 14:54:25.549629,2023-08-24 14:54:26.307968,0 days 00:00:00.758339,0.9,2,0.9,0.02491192455693152,1.1631130423523013e-08,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5313825926998468,2023-08-24 14:54:25.658135,2023-08-24 14:54:26.753870,0 days 00:00:01.095735,0.9,2,0.9,2.1835450586085398e-05,0.0001605205182091628,60,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.516800133998134,2023-08-24 14:54:25.822740,2023-08-24 14:54:26.680068,0 days 00:00:00.857328,0.9,1,0.9,8.241184525089401e-05,0.00021903342830660485,30,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5404292314676906,2023-08-24 14:54:26.042056,2023-08-24 14:54:26.489783,0 days 00:00:00.447727,0.9,2,0.4,7.203945262315852e-05,0.00014659106758024802,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.541629542191375,2023-08-24 14:54:26.262821,2023-08-24 14:54:27.084840,0 days 00:00:00.822019,0.9,2,0.4,8.232051451388289e-05,8.750964101633738e-06,30,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.531750314804821,2023-08-24 14:54:26.351862,2023-08-24 14:54:27.239023,0 days 00:00:00.887161,0.9,2,0.4,1.8950821214992765e-06,1.463698922214664e-08,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5403266414894321,2023-08-24 14:54:26.470921,2023-08-24 14:54:27.352003,0 days 00:00:00.881082,0.9,2,0.4,1.561572850568184e-06,1.4210611139082948e-08,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5423977177035264,2023-08-24 14:54:26.535696,2023-08-24 14:54:27.529699,0 days 00:00:00.994003,0.9,2,0.4,0.3238147213792992,1.3954583116172732e-08,20,2,COMPLETE,1.0,0.5475615644616127,0.5464492112882045,0.5484059884057746,0.5423977177035264,0.4462890625,0.5525997581620314,0.4937871420853593,0.6466093600764088,0.5442122186495176,0.5910082933216936,0.5452578434908042,0.5374960448862337,0.5400492543256474,0.5332929012132706,0.41013824884792627,0.5199610516066212,0.45856590811507086,0.6648538409245411,0.5601374570446735,0.6080198943114702
224,224,0.5403266414894321,2023-08-24 14:54:26.592742,2023-08-24 14:54:27.627246,0 days 00:00:01.034504,0.9,2,0.4,1.9134860357306682e-06,9.886616587465689e-06,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5278054019979694,2023-08-24 14:54:26.655143,2023-08-24 14:54:27.576036,0 days 00:00:00.920893,0.5,2,0.4,1.979436677949387e-06,3.588495204038565e-05,20,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5227930344124202,2023-08-24 14:54:26.725157,2023-08-24 14:54:27.476329,0 days 00:00:00.751172,0.5,2,0.4,1.914642509520897e-06,1.1083484799521112e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.528347656154025,2023-08-24 14:54:26.809180,2023-08-24 14:54:27.715788,0 days 00:00:00.906608,0.5,2,0.4,0.044686377539400086,1.0288204257131467e-08,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5403266414894321,2023-08-24 14:54:27.128505,2023-08-24 14:54:27.804757,0 days 00:00:00.676252,0.9,2,0.4,1.565711725462839e-06,6.595472616945004e-06,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5263934823608705,2023-08-24 14:54:27.282658,2023-08-24 14:54:27.962579,0 days 00:00:00.679921,0.5,2,0.4,0.2863539763286536,1.5530924460381346e-06,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5227930344124202,2023-08-24 14:54:27.407365,2023-08-24 14:54:28.267689,0 days 00:00:00.860324,0.5,2,0.4,1.5755031269625218e-06,0.002367184114214859,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5403266414894321,2023-08-24 14:54:27.519298,2023-08-24 14:54:28.435591,0 days 00:00:00.916293,0.9,2,0.4,1.3117529070854527e-06,5.851446157570848e-06,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5191962764503458,2023-08-24 14:54:27.572723,2023-08-24 14:54:28.856647,0 days 00:00:01.283924,0.9,2,0.4,0.0035568891538062726,1.0738055905237899e-08,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5172217074459299,2023-08-24 14:54:27.621372,2023-08-24 14:54:28.772523,0 days 00:00:01.151151,0.9,2,0.4,0.3842757308798454,1.0124902780421729e-08,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5238095015097817,2023-08-24 14:54:27.671894,2023-08-24 14:54:28.902384,0 days 00:00:01.230490,0.9,2,0.4,0.06972589368068463,1.031944682819134e-08,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5158630737662678,2023-08-24 14:54:27.764579,2023-08-24 14:54:28.972473,0 days 00:00:01.207894,0.9,2,0.4,0.2960898684158424,1.3412240952087866e-08,20,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5221043634879445,2023-08-24 14:54:27.860832,2023-08-24 14:54:29.061708,0 days 00:00:01.200876,0.9,2,0.4,0.8796330251579045,6.945583699835179e-06,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5230441592154262,2023-08-24 14:54:28.009953,2023-08-24 14:54:28.729098,0 days 00:00:00.719145,0.9,2,0.4,0.5753238114854466,8.72235791529557e-06,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5177143846135986,2023-08-24 14:54:28.318484,2023-08-24 14:54:29.174503,0 days 00:00:00.856019,0.9,2,0.4,0.9854422531270611,7.184590546249443e-06,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.520445273273653,2023-08-24 14:54:28.478448,2023-08-24 14:54:29.252028,0 days 00:00:00.773580,0.9,2,0.4,0.0009168147094213768,4.892593542512807e-06,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5198749085102137,2023-08-24 14:54:28.770445,2023-08-24 14:54:30.773973,0 days 00:00:02.003528,0.9,2,0.4,0.0007302406845144497,1.7197169228684876e-05,10,88,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5155317094209422,2023-08-24 14:54:28.822657,2023-08-24 14:54:29.915097,0 days 00:00:01.092440,0.9,2,0.4,0.007754029635026951,5.017436836512844e-06,20,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5270665226880197,2023-08-24 14:54:28.945882,2023-08-24 14:54:30.031197,0 days 00:00:01.085315,0.9,2,0.4,0.0008904054256745586,3.982383499426938e-06,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.51682110935857,2023-08-24 14:54:28.949383,2023-08-24 14:54:30.206361,0 days 00:00:01.256978,0.9,2,0.4,0.016386675895627614,5.492536976942773e-06,20,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5270665226880197,2023-08-24 14:54:29.017878,2023-08-24 14:54:30.077212,0 days 00:00:01.059334,0.9,2,0.4,0.0028199575839249376,5.130399964812082e-06,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5270665226880197,2023-08-24 14:54:29.123670,2023-08-24 14:54:29.977923,0 days 00:00:00.854253,0.9,2,0.4,0.00711401066049245,1.3818065490174407e-05,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5270665226880197,2023-08-24 14:54:29.221896,2023-08-24 14:54:30.131421,0 days 00:00:00.909525,0.9,2,0.4,0.0023359745794595097,4.137549702034816e-06,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5403266414894321,2023-08-24 14:54:29.302668,2023-08-24 14:54:29.719258,0 days 00:00:00.416590,0.9,2,0.4,0.006146193610504693,1.1233102954887836e-05,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5403266414894321,2023-08-24 14:54:29.761970,2023-08-24 14:54:30.261936,0 days 00:00:00.499966,0.9,2,0.4,0.0015064905706347906,1.600860175036938e-05,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5403266414894321,2023-08-24 14:54:29.961868,2023-08-24 14:54:30.361788,0 days 00:00:00.399920,0.9,2,0.4,0.007823182904047538,1.6708266980194493e-05,20,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
