,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
93,93,0.6201810610462403,2023-08-23 23:08:53.518034,2023-08-23 23:08:54.693728,0 days 00:00:01.175694,1.0,1,1.0,0.0017006043012598624,5.108133310128117e-07,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
94,94,0.618410243373261,2023-08-23 23:08:53.683992,2023-08-23 23:08:54.954193,0 days 00:00:01.270201,1.0,1,1.0,0.001547187868687734,4.6334661536453437e-07,40,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
95,95,0.618410243373261,2023-08-23 23:08:53.786665,2023-08-23 23:08:54.842060,0 days 00:00:01.055395,1.0,1,1.0,0.001737983659550527,5.577027678600845e-07,40,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
96,96,0.6201810610462403,2023-08-23 23:08:53.917455,2023-08-23 23:08:55.187854,0 days 00:00:01.270399,1.0,1,1.0,0.001630999197582998,3.8360106627339473e-07,40,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
97,97,0.609181367737408,2023-08-23 23:08:54.089981,2023-08-23 23:08:55.627998,0 days 00:00:01.538017,1.0,1,1.0,0.0016987775541738644,4.5272385436697305e-07,40,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
98,98,0.618410243373261,2023-08-23 23:08:54.156486,2023-08-23 23:08:55.497800,0 days 00:00:01.341314,1.0,1,1.0,0.001942399435871936,6.978698798378389e-07,40,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
99,99,0.5888293591235996,2023-08-23 23:08:54.244299,2023-08-23 23:08:59.363717,0 days 00:00:05.119418,1.0,1,1.0,0.002131763695265758,4.7674072493191486e-07,40,172,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
100,100,0.6138071972188293,2023-08-23 23:08:54.328334,2023-08-23 23:08:55.439102,0 days 00:00:01.110768,1.0,1,1.0,0.0019142014249849783,3.666631086206708e-07,40,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
101,101,0.6038459157933243,2023-08-23 23:08:54.738040,2023-08-23 23:08:55.106930,0 days 00:00:00.368890,1.0,1,1.0,0.002007236441632693,4.19082707845522e-07,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
102,102,0.5856388884011059,2023-08-23 23:08:54.884804,2023-08-23 23:08:59.260896,0 days 00:00:04.376092,1.0,1,1.0,0.0023407200869343683,3.7616708600748457e-07,40,170,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
103,103,0.6024987249656854,2023-08-23 23:08:54.998411,2023-08-23 23:08:56.556079,0 days 00:00:01.557668,1.0,1,1.0,0.003619094567519707,2.708079313679491e-07,40,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
104,104,0.5882826592217272,2023-08-23 23:08:55.151410,2023-08-23 23:08:59.546529,0 days 00:00:04.395119,1.0,1,1.0,0.004694729862258767,2.802627241567061e-07,40,167,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
105,105,0.6061283152130511,2023-08-23 23:08:55.235963,2023-08-23 23:08:56.327243,0 days 00:00:01.091280,0.9,1,1.0,0.0038083695957691764,2.1058504916331044e-07,40,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
106,106,0.6002011226084898,2023-08-23 23:08:55.486753,2023-08-23 23:08:57.195036,0 days 00:00:01.708283,0.9,1,1.0,0.0038724780797275934,1.7225602932845487e-07,40,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
107,107,0.5799519256297452,2023-08-23 23:08:55.546457,2023-08-23 23:08:59.743364,0 days 00:00:04.196907,0.9,1,1.0,0.0035996239901088223,1.8117712881481022e-07,40,179,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
108,108,0.6010685161960918,2023-08-23 23:08:55.675582,2023-08-23 23:08:57.290431,0 days 00:00:01.614849,1.0,1,1.0,0.004978553399096264,2.1470995917487337e-07,30,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
109,109,0.5899878708029778,2023-08-23 23:08:56.373742,2023-08-23 23:09:00.572879,0 days 00:00:04.199137,1.0,1,1.0,0.0039305388678369186,1.9357177148938934e-06,30,162,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
110,110,0.6112119641064278,2023-08-23 23:08:56.601607,2023-08-23 23:08:57.754689,0 days 00:00:01.153082,1.0,1,1.0,0.00026011126877428396,1.3511661119262937e-07,30,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
111,111,0.603793339858378,2023-08-23 23:08:57.243589,2023-08-23 23:08:58.702747,0 days 00:00:01.459158,1.0,1,1.0,0.0026249047314509124,2.02435905402905e-06,30,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
112,112,0.610080830943192,2023-08-23 23:08:57.337616,2023-08-23 23:08:58.515746,0 days 00:00:01.178130,0.8,1,1.0,0.0002343654117033895,1.8199869883426866e-06,30,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
113,113,0.6227701525727467,2023-08-23 23:08:57.800221,2023-08-23 23:08:58.607589,0 days 00:00:00.807368,1.0,1,1.0,0.0025562967742930793,1.9370817289202173e-06,30,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
114,114,0.6131175499410007,2023-08-23 23:08:58.560430,2023-08-23 23:08:59.993018,0 days 00:00:01.432588,1.0,1,0.9,0.0023285052704152824,2.088794489442871e-06,10,31,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
115,115,0.6130881412515825,2023-08-23 23:08:58.659741,2023-08-23 23:08:59.938107,0 days 00:00:01.278366,1.0,1,0.9,0.00836857415711337,2.036776362207525e-06,30,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
116,116,0.6078388896803075,2023-08-23 23:08:58.757464,2023-08-23 23:09:00.109736,0 days 00:00:01.352272,0.9,1,0.9,0.011386715130009929,2.041163134581963e-06,30,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
117,117,0.6041966480792933,2023-08-23 23:08:59.312605,2023-08-23 23:09:00.747222,0 days 00:00:01.434617,0.9,1,0.9,0.005803226675112537,2.4538749267554126e-06,90,29,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
118,118,0.606757001062671,2023-08-23 23:08:59.412845,2023-08-23 23:09:00.796946,0 days 00:00:01.384101,1.0,1,0.9,0.0013528971139117503,5.494149973154495e-06,30,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
119,119,0.6015441688084022,2023-08-23 23:08:59.590124,2023-08-23 23:09:00.884400,0 days 00:00:01.294276,1.0,1,0.9,0.008727753861800927,2.2882477640229804e-06,90,30,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
120,120,0.6236125994352625,2023-08-23 23:08:59.786219,2023-08-23 23:09:00.651153,0 days 00:00:00.864934,1.0,1,0.9,0.00046338271540699084,2.3978836600282095e-06,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
121,121,0.620119232283372,2023-08-23 23:08:59.979990,2023-08-23 23:09:00.981920,0 days 00:00:01.001930,1.0,1,1.0,0.00044249240099362747,5.139394296970494e-06,10,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
122,122,0.6169876117155348,2023-08-23 23:09:00.039779,2023-08-23 23:09:01.037350,0 days 00:00:00.997571,1.0,1,1.0,0.0004021910603438753,2.563476170219862e-06,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
123,123,0.6134682298360553,2023-08-23 23:09:00.156955,2023-08-23 23:09:01.091919,0 days 00:00:00.934964,1.0,1,1.0,0.0004683425832204827,5.64043330335063e-06,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
124,124,0.6230119936692604,2023-08-23 23:09:00.615380,2023-08-23 23:09:01.961759,0 days 00:00:01.346379,1.0,1,1.0,0.00041059454948903513,5.391995919336857e-06,20,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
125,125,0.6031869518250359,2023-08-23 23:09:00.704965,2023-08-23 23:09:01.582696,0 days 00:00:00.877731,1.0,1,0.5,0.0003817121274608653,7.348926713217862e-07,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
126,126,0.6194453758115148,2023-08-23 23:09:00.791476,2023-08-23 23:09:02.125386,0 days 00:00:01.333910,1.0,1,0.5,0.00040550889816314673,7.652047832568637e-07,30,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
127,127,0.6232313095589679,2023-08-23 23:09:00.841130,2023-08-23 23:09:02.215681,0 days 00:00:01.374551,1.0,1,1.0,0.0004319574943530604,8.101731954812933e-07,50,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
128,128,0.6219743664715917,2023-08-23 23:09:00.927335,2023-08-23 23:09:02.260763,0 days 00:00:01.333428,1.0,1,0.5,0.0004154811636314352,5.372607360154946e-06,20,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
129,129,0.6198270845236796,2023-08-23 23:09:01.022401,2023-08-23 23:09:02.381549,0 days 00:00:01.359148,1.0,1,1.0,0.0004485880844931829,1.2036191861504563e-06,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
130,130,0.6038459157933243,2023-08-23 23:09:01.090740,2023-08-23 23:09:01.796925,0 days 00:00:00.706185,1.0,1,1.0,0.00027380351374444665,1.3204719537450378e-06,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
131,131,0.6038459157933243,2023-08-23 23:09:01.161349,2023-08-23 23:09:01.719345,0 days 00:00:00.557996,1.0,1,1.0,0.0003011589987281718,1.428105032465206e-06,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
132,132,0.6257871297063606,2023-08-23 23:09:01.625897,2023-08-23 23:09:02.661465,0 days 00:00:01.035568,1.0,1,1.0,0.00029278282079790686,1.3941514744954525e-06,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
133,133,0.6257871297063606,2023-08-23 23:09:01.759838,2023-08-23 23:09:02.831370,0 days 00:00:01.071532,1.0,1,1.0,0.0013129279365759023,1.0888614736366367e-06,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
134,134,0.6257871297063606,2023-08-23 23:09:01.839243,2023-08-23 23:09:02.785030,0 days 00:00:00.945787,1.0,1,1.0,0.00012442872798370071,1.897199050275582e-05,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
135,135,0.6257871297063606,2023-08-23 23:09:02.002503,2023-08-23 23:09:02.956082,0 days 00:00:00.953579,1.0,1,1.0,0.00012853825730383789,3.190163924516785e-06,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
136,136,0.6219317041974901,2023-08-23 23:09:02.166336,2023-08-23 23:09:03.374944,0 days 00:00:01.208608,1.0,1,1.0,0.001257867994831965,1.6827162546996194e-05,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
137,137,0.6154247513419853,2023-08-23 23:09:02.257372,2023-08-23 23:09:03.461282,0 days 00:00:01.203910,1.0,1,1.0,0.00013455186341318495,1.7396277345067574e-05,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
138,138,0.6099977799938685,2023-08-23 23:09:02.309493,2023-08-23 23:09:03.304759,0 days 00:00:00.995266,1.0,1,0.7000000000000001,0.00013902604027256677,1.0254465019274521e-06,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
139,139,0.6143629165004076,2023-08-23 23:09:02.429356,2023-08-23 23:09:03.543819,0 days 00:00:01.114463,1.0,1,0.4,0.00016972991162429244,3.1901041000958467e-06,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
140,140,0.6148428401438049,2023-08-23 23:09:02.702319,2023-08-23 23:09:03.650569,0 days 00:00:00.948250,1.0,1,0.4,0.0001503939816301588,1.6830717522850105e-05,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
141,141,0.6078138284756176,2023-08-23 23:09:02.827662,2023-08-23 23:09:03.819780,0 days 00:00:00.992118,1.0,1,0.4,0.00016577975144838885,1.833300451076934e-05,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
142,142,0.6078138284756176,2023-08-23 23:09:02.877128,2023-08-23 23:09:03.895164,0 days 00:00:01.018036,1.0,1,0.4,0.0001325296169235037,1.850082161474186e-05,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
143,143,0.6226028380152798,2023-08-23 23:09:03.002708,2023-08-23 23:09:04.019730,0 days 00:00:01.017022,1.0,1,0.7000000000000001,0.00013120175936286077,1.5083463058546452e-05,10,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
144,144,0.6202573808996259,2023-08-23 23:09:03.347339,2023-08-23 23:09:04.703439,0 days 00:00:01.356100,1.0,1,0.8,0.00012580573607084001,3.5051264340139414e-06,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
145,145,0.6078138284756176,2023-08-23 23:09:03.418009,2023-08-23 23:09:04.658933,0 days 00:00:01.240924,1.0,1,0.4,0.0001395090742469048,1.912125279134491e-05,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
146,146,0.6139062710668031,2023-08-23 23:09:03.504642,2023-08-23 23:09:04.595914,0 days 00:00:01.091272,1.0,1,0.4,0.00017636171900885908,3.250862808113076e-06,10,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
147,147,0.6173746690097384,2023-08-23 23:09:03.589409,2023-08-23 23:09:04.811321,0 days 00:00:01.221912,1.0,1,0.6000000000000001,0.0002246817809138539,1.2516404897262101e-05,10,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
148,148,0.6189592102780344,2023-08-23 23:09:03.692365,2023-08-23 23:09:04.517097,0 days 00:00:00.824732,1.0,1,1.0,0.00022677179105338752,2.9794894777174842e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
149,149,0.6216244887594484,2023-08-23 23:09:03.869617,2023-08-23 23:09:04.863322,0 days 00:00:00.993705,1.0,1,1.0,5.1274092594538554e-05,1.1461650857724887e-05,10,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
150,150,0.6189592102780344,2023-08-23 23:09:03.944365,2023-08-23 23:09:04.935224,0 days 00:00:00.990859,1.0,1,1.0,0.0002673644835423687,3.0563753865993345e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
151,151,0.6179573706680059,2023-08-23 23:09:04.062214,2023-08-23 23:09:04.936359,0 days 00:00:00.874145,1.0,1,0.6000000000000001,0.0002833218132305949,2.754538462453008e-05,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
152,152,0.6175128798860421,2023-08-23 23:09:04.563983,2023-08-23 23:09:05.518007,0 days 00:00:00.954024,1.0,1,1.0,6.848457578138336e-05,1.2276606683357217e-05,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
153,153,0.5874839799376526,2023-08-23 23:09:04.641740,2023-08-23 23:09:10.074936,0 days 00:00:05.433196,1.0,1,0.6000000000000001,5.657365668966864e-05,1.1903273139203368e-05,10,209,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
154,154,0.5799605824011438,2023-08-23 23:09:04.702222,2023-08-23 23:09:10.776212,0 days 00:00:06.073990,1.0,1,0.6000000000000001,5.6479941876245914e-05,1.1081944450907964e-05,10,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
155,155,0.5845493538776174,2023-08-23 23:09:04.755847,2023-08-23 23:09:10.374452,0 days 00:00:05.618605,1.0,1,0.6000000000000001,5.967946289809343e-05,6.7777131873164075e-06,10,219,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
156,156,0.6139321207041254,2023-08-23 23:09:04.854509,2023-08-23 23:09:05.734527,0 days 00:00:00.880018,0.9,2,0.5,0.0007265158709874958,7.466967420923287e-06,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
157,157,0.6203346336069713,2023-08-23 23:09:04.916181,2023-08-23 23:09:05.684171,0 days 00:00:00.767990,1.0,2,0.5,6.452902303325055e-05,7.508707598095762e-06,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
158,158,0.5876485675883482,2023-08-23 23:09:05.020328,2023-08-23 23:09:10.168863,0 days 00:00:05.148535,1.0,1,1.0,6.0121009519767186e-05,7.970333987942823e-06,10,199,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
159,159,0.5861978587936832,2023-08-23 23:09:05.032201,2023-08-23 23:09:11.131603,0 days 00:00:06.099402,1.0,1,1.0,9.203865439328246e-05,8.042849496460064e-06,10,201,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
160,160,0.6124341435234375,2023-08-23 23:09:05.562855,2023-08-23 23:09:06.119437,0 days 00:00:00.556582,1.0,1,0.7000000000000001,4.891999841256042e-05,7.32441165300144e-06,10,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
161,161,0.6257451957337204,2023-08-23 23:09:05.732164,2023-08-23 23:09:06.919529,0 days 00:00:01.187365,1.0,1,1.0,4.367274364871617e-05,9.383353023691287e-06,10,28,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
162,162,0.6165083762036669,2023-08-23 23:09:05.795435,2023-08-23 23:09:06.538904,0 days 00:00:00.743469,1.0,3,0.7000000000000001,0.00010203622838620174,5.972197871275222e-06,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
163,163,0.6158918163836669,2023-08-23 23:09:06.166133,2023-08-23 23:09:07.059587,0 days 00:00:00.893454,1.0,1,1.0,8.79666455715992e-05,5.467895709756611e-06,20,25,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
164,164,0.6146036446351042,2023-08-23 23:09:06.585643,2023-08-23 23:09:08.051144,0 days 00:00:01.465501,1.0,1,1.0,9.606681380449322e-05,1.0239745309255567e-05,20,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
165,165,0.6075967598343837,2023-08-23 23:09:06.967337,2023-08-23 23:09:07.961163,0 days 00:00:00.993826,0.6000000000000001,1,1.0,9.156729303515881e-05,1.2155716290942887e-05,10,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
166,166,0.6152318375533845,2023-08-23 23:09:07.120547,2023-08-23 23:09:08.387974,0 days 00:00:01.267427,1.0,1,1.0,0.0005435908992475252,1.1015987449039818e-05,10,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
167,167,0.6189592102780344,2023-08-23 23:09:08.015207,2023-08-23 23:09:08.790606,0 days 00:00:00.775399,1.0,1,1.0,2.3703067858969142e-05,8.874313631744926e-05,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
168,168,0.6118811261934778,2023-08-23 23:09:08.098946,2023-08-23 23:09:09.541201,0 days 00:00:01.442255,1.0,1,1.0,2.2488540672102154e-05,4.019485161769159e-06,10,41,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
169,169,0.6038459157933243,2023-08-23 23:09:08.436020,2023-08-23 23:09:08.662243,0 days 00:00:00.226223,1.0,1,1.0,0.001164841012305156,1.5328056506041421e-06,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
170,170,0.6189592102780344,2023-08-23 23:09:08.715713,2023-08-23 23:09:09.336550,0 days 00:00:00.620837,1.0,1,1.0,4.637754463243559e-05,3.6579567658586345e-06,10,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
171,171,0.6128032884375475,2023-08-23 23:09:08.837480,2023-08-23 23:09:10.012200,0 days 00:00:01.174720,1.0,1,1.0,4.4221213796685016e-05,4.543648452228578e-06,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
172,172,0.6128032884375475,2023-08-23 23:09:09.382985,2023-08-23 23:09:10.697972,0 days 00:00:01.314987,1.0,1,1.0,2.9161296642137955e-05,4.531679061940318e-06,20,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
173,173,0.6059261465157832,2023-08-23 23:09:09.594034,2023-08-23 23:09:11.203108,0 days 00:00:01.609074,1.0,1,1.0,3.813530471638892e-05,1.093011100680279e-06,20,35,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
174,174,0.5941701234444501,2023-08-23 23:09:10.063361,2023-08-23 23:09:14.530053,0 days 00:00:04.466692,1.0,1,1.0,0.0007137792758543758,1.4605899211945959e-06,20,195,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
175,175,0.6147252437227673,2023-08-23 23:09:10.124937,2023-08-23 23:09:11.365281,0 days 00:00:01.240344,0.8,1,1.0,0.0007543319178821996,1.5356721228224881e-06,20,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
176,176,0.6030437947501521,2023-08-23 23:09:10.221102,2023-08-23 23:09:11.605085,0 days 00:00:01.383983,0.8,1,1.0,0.0007828205473024337,2.7812147298765e-06,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
177,177,0.610546295667973,2023-08-23 23:09:10.426254,2023-08-23 23:09:11.478925,0 days 00:00:01.052671,1.0,1,1.0,0.0007561816316175896,1.4908264366186874e-06,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
178,178,0.6179573706680059,2023-08-23 23:09:10.744146,2023-08-23 23:09:11.977017,0 days 00:00:01.232871,1.0,1,1.0,0.0007749114059449415,3.496798955950466e-05,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
179,179,0.6054732541234271,2023-08-23 23:09:10.827350,2023-08-23 23:09:11.845304,0 days 00:00:01.017954,1.0,1,0.8,0.0007736892005192863,3.431573201863848e-05,80,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
180,180,0.6192101391023923,2023-08-23 23:09:11.173694,2023-08-23 23:09:12.282329,0 days 00:00:01.108635,1.0,1,0.8,0.0007479730440969853,3.885007550782958e-05,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
181,181,0.6167391649219428,2023-08-23 23:09:11.249976,2023-08-23 23:09:12.669327,0 days 00:00:01.419351,0.8,1,0.8,0.0003498076546061196,2.2160587417039877e-05,10,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
182,182,0.6192101391023923,2023-08-23 23:09:11.410437,2023-08-23 23:09:12.618779,0 days 00:00:01.208342,1.0,1,0.8,3.909436133096974e-06,3.654134299826171e-05,10,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
183,183,0.6124595273462236,2023-08-23 23:09:11.524117,2023-08-23 23:09:12.386392,0 days 00:00:00.862275,0.8,1,1.0,1.3978916713033895e-07,5.6198199031340176e-05,10,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
184,184,0.6241587030957843,2023-08-23 23:09:11.650170,2023-08-23 23:09:12.493885,0 days 00:00:00.843715,1.0,1,1.0,2.8946822540886164e-06,2.518808117999358e-05,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
185,185,0.6097731165371436,2023-08-23 23:09:11.890158,2023-08-23 23:09:12.813822,0 days 00:00:00.923664,0.7000000000000001,1,1.0,1.8501579776205253e-06,7.299416789754306e-07,10,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
186,186,0.6117999109858624,2023-08-23 23:09:12.018959,2023-08-23 23:09:12.863671,0 days 00:00:00.844712,0.7000000000000001,1,1.0,1.9360602621555576e-06,2.3803384918077967e-05,30,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
187,187,0.6156085977918153,2023-08-23 23:09:12.325653,2023-08-23 23:09:13.190636,0 days 00:00:00.864983,1.0,1,1.0,0.0003325326261637628,0.186180143902567,30,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
188,188,0.6220801925097739,2023-08-23 23:09:12.430892,2023-08-23 23:09:13.333309,0 days 00:00:00.902417,1.0,2,0.5,8.931479016091937e-07,1.895150055607233e-05,10,8,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
189,189,0.6203388130140752,2023-08-23 23:09:12.541308,2023-08-23 23:09:13.692348,0 days 00:00:01.151040,1.0,1,1.0,1.439351030753348e-06,2.521228289799768e-05,10,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
190,190,0.6174005724483718,2023-08-23 23:09:12.662502,2023-08-23 23:09:13.994277,0 days 00:00:01.331775,1.0,1,1.0,1.8906946924998902e-06,2.1382432610385228e-05,30,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
191,191,0.620474949773983,2023-08-23 23:09:12.729043,2023-08-23 23:09:14.046596,0 days 00:00:01.317553,1.0,1,1.0,1.3156070934538461e-06,2.4994492832688008e-05,30,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
192,192,0.6208655846588269,2023-08-23 23:09:12.859379,2023-08-23 23:09:13.771755,0 days 00:00:00.912376,1.0,1,1.0,6.595079814408261e-06,6.455792942588102e-05,30,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
193,193,0.6038459157933243,2023-08-23 23:09:12.914014,2023-08-23 23:09:13.523569,0 days 00:00:00.609555,1.0,1,1.0,7.56768292759445e-06,6.957036863559157e-05,30,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
194,194,0.6151927505140711,2023-08-23 23:09:13.233818,2023-08-23 23:09:13.856323,0 days 00:00:00.622505,1.0,1,1.0,5.507465465557711e-06,7.471289978057421e-05,10,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
195,195,0.6031869518250359,2023-08-23 23:09:13.378471,2023-08-23 23:09:13.946240,0 days 00:00:00.567769,1.0,1,0.5,0.00020934044073339005,1.7768562113142572e-05,10,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
196,196,0.6139835039960224,2023-08-23 23:09:13.570007,2023-08-23 23:09:14.285443,0 days 00:00:00.715436,1.0,2,1.0,7.471233908509731e-07,0.00018071767073120677,10,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
197,197,0.6124649890918813,2023-08-23 23:09:13.740030,2023-08-23 23:09:14.709562,0 days 00:00:00.969532,1.0,2,0.5,9.27122085881051e-07,1.5809984623836725e-05,20,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
198,198,0.6177370162436839,2023-08-23 23:09:13.838730,2023-08-23 23:09:15.345684,0 days 00:00:01.506954,1.0,2,0.5,7.021479724048988e-07,1.772830724114915e-05,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
199,199,0.6177370162436839,2023-08-23 23:09:13.901624,2023-08-23 23:09:15.219444,0 days 00:00:01.317820,1.0,2,0.5,3.324089521725815e-07,1.4822134051502022e-05,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
200,200,0.6189637513474822,2023-08-23 23:09:13.990651,2023-08-23 23:09:15.063305,0 days 00:00:01.072654,1.0,2,0.5,6.091643595232574e-07,0.4449279631311633,10,14,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
201,201,0.6177370162436839,2023-08-23 23:09:14.041892,2023-08-23 23:09:15.163714,0 days 00:00:01.121822,1.0,2,0.5,7.011120496909451e-07,0.00013935944149164994,10,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
