,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
217,217,0.5737833635523046,2023-08-23 22:12:58.276809,2023-08-23 22:13:00.164533,0 days 00:00:01.887724,0.4,1,0.8,0.6777027062530134,0.34959014027651863,30,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5763954846243675,2023-08-23 22:12:58.373419,2023-08-23 22:12:59.435387,0 days 00:00:01.061968,0.4,1,0.8,0.0394729801837055,4.6218947147314616e-05,100,59,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5869807980389486,2023-08-23 22:12:58.454248,2023-08-23 22:12:59.583557,0 days 00:00:01.129309,0.4,1,0.8,0.04560423281626474,0.054130344822940074,100,151,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5723923439381716,2023-08-23 22:12:58.621164,2023-08-23 22:12:59.662330,0 days 00:00:01.041166,0.4,1,0.8,0.04081193794962659,0.00691648779003421,100,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5697124542481748,2023-08-23 22:12:59.052826,2023-08-23 22:13:00.338298,0 days 00:00:01.285472,0.4,1,0.8,0.627580786438833,9.130827231453522e-05,100,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5780364827912451,2023-08-23 22:12:59.129063,2023-08-23 22:13:01.815789,0 days 00:00:02.686726,0.4,1,0.8,0.051015417950401896,0.002102402604087399,30,235,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5500792621415189,2023-08-23 22:12:59.186398,2023-08-23 22:13:01.771050,0 days 00:00:02.584652,0.4,1,0.5,0.04443846559330278,5.643685720716049e-05,30,217,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5730344018281761,2023-08-23 22:12:59.278407,2023-08-23 22:13:01.978215,0 days 00:00:02.699808,0.4,1,0.5,0.04250225157991214,0.001820350676050863,30,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5839806273002808,2023-08-23 22:12:59.480980,2023-08-23 22:13:00.846235,0 days 00:00:01.365255,0.4,1,0.5,0.05327450977256736,0.03369475837346757,70,236,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5678601649753572,2023-08-23 22:12:59.626155,2023-08-23 22:13:01.456933,0 days 00:00:01.830778,0.4,1,0.5,8.710836210980974e-05,0.008355100597601351,40,216,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5869338994338995,2023-08-23 22:12:59.712285,2023-08-23 22:13:01.027815,0 days 00:00:01.315530,0.4,1,0.5,9.173625245886247e-05,0.030980928573820097,60,241,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5744274809160306,2023-08-23 22:13:00.210149,2023-08-23 22:13:01.631111,0 days 00:00:01.420962,0.4,1,0.5,0.00037010481845921474,0.10148579277573694,60,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5913505589151549,2023-08-23 22:13:00.381651,2023-08-23 22:13:01.703876,0 days 00:00:01.322225,0.4,1,0.5,0.0004019366018685435,0.0019265423731871067,60,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5925989360321784,2023-08-23 22:13:00.888947,2023-08-23 22:13:02.263962,0 days 00:00:01.375015,0.4,1,0.5,0.00017121669908509742,0.008121360625989947,60,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5925989360321784,2023-08-23 22:13:01.072262,2023-08-23 22:13:02.330060,0 days 00:00:01.257798,0.4,1,0.5,0.00038416444389795023,0.008009690141008271,60,72,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.575754983871992,2023-08-23 22:13:01.501190,2023-08-23 22:13:02.700657,0 days 00:00:01.199467,0.4,1,0.5,0.18818344631392664,0.0822415274625808,60,73,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5852378626550747,2023-08-23 22:13:01.683149,2023-08-23 22:13:03.447278,0 days 00:00:01.764129,0.4,1,0.5,0.32658147952108707,0.1571269951011056,60,85,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5780094096852174,2023-08-23 22:13:01.749009,2023-08-23 22:13:03.267253,0 days 00:00:01.518244,0.4,1,0.5,0.00018164088079972157,0.154727227937277,60,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5723307304219287,2023-08-23 22:13:01.859213,2023-08-23 22:13:03.649022,0 days 00:00:01.789809,0.4,1,0.6000000000000001,0.31686086730836477,0.14847536141479978,60,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5803789077534961,2023-08-23 22:13:01.863475,2023-08-23 22:13:03.357586,0 days 00:00:01.494111,0.4,1,0.6000000000000001,0.31418704426421834,0.026606851366393302,60,39,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5846676772327735,2023-08-23 22:13:02.029081,2023-08-23 22:13:03.568478,0 days 00:00:01.539397,0.4,1,0.6000000000000001,0.32005010872279077,0.1612347511085323,60,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5912705809257534,2023-08-23 22:13:02.309067,2023-08-23 22:13:03.809038,0 days 00:00:01.499971,0.4,1,0.5,0.00018875803411017153,0.008711828520550295,60,81,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5935891627930523,2023-08-23 22:13:02.381513,2023-08-23 22:13:04.119680,0 days 00:00:01.738167,0.4,1,0.5,0.00014333665531133624,0.17201696873119457,60,84,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5741185695265526,2023-08-23 22:13:02.744154,2023-08-23 22:13:03.960016,0 days 00:00:01.215862,0.4,1,0.6000000000000001,0.0002441998168933806,0.17594566947433757,60,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5909465404405478,2023-08-23 22:13:03.308644,2023-08-23 22:13:04.688147,0 days 00:00:01.379503,0.4,1,0.6000000000000001,0.00017218572550283984,0.025918208209792175,60,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5734594706368901,2023-08-23 22:13:03.400447,2023-08-23 22:13:05.123608,0 days 00:00:01.723161,0.4,1,0.6000000000000001,0.0001316641592492664,0.00041979718588084475,60,83,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5734594706368901,2023-08-23 22:13:03.492431,2023-08-23 22:13:05.051154,0 days 00:00:01.558723,0.4,1,0.6000000000000001,0.0001569277951885718,0.0006066489439289324,60,82,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5912705809257534,2023-08-23 22:13:03.616855,2023-08-23 22:13:05.180524,0 days 00:00:01.563669,0.4,1,0.5,0.00018004226447958872,0.008857133401217262,60,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5645427999818713,2023-08-23 22:13:03.697391,2023-08-23 22:13:05.460140,0 days 00:00:01.762749,0.4,1,0.5,0.00018041370709642667,0.009397485599821346,70,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5693451269391585,2023-08-23 22:13:03.856053,2023-08-23 22:13:05.332484,0 days 00:00:01.476431,0.4,1,0.5,0.0001241402694510468,0.004555249687461808,70,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5759434730226954,2023-08-23 22:13:04.006085,2023-08-23 22:13:05.600706,0 days 00:00:01.594621,0.4,1,0.5,0.07062156938487749,0.005470778521385884,60,62,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5913505589151549,2023-08-23 22:13:04.165791,2023-08-23 22:13:05.531598,0 days 00:00:01.365807,0.4,1,0.5,0.00011678784583936456,0.0011799407907093704,60,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5991794471036436,2023-08-23 22:13:04.732648,2023-08-23 22:13:05.732480,0 days 00:00:00.999832,0.4,1,0.5,0.00013149606739920272,0.0058373730003468,60,77,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
