,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
213,213,0.5482201289043134,2023-08-24 14:55:14.843437,2023-08-24 14:55:16.419801,0 days 00:00:01.576364,0.4,3,0.7000000000000001,6.726165606161094e-05,0.00011771061089910711,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5482201289043134,2023-08-24 14:55:14.853714,2023-08-24 14:55:16.076610,0 days 00:00:01.222896,0.4,3,0.7000000000000001,6.565267687727588e-05,5.8133573463775314e-05,80,46,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5482201289043134,2023-08-24 14:55:14.958628,2023-08-24 14:55:16.312744,0 days 00:00:01.354116,0.4,3,0.7000000000000001,0.00030189838059804054,4.5215746114815655e-05,80,47,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5482201289043134,2023-08-24 14:55:14.966286,2023-08-24 14:55:16.375964,0 days 00:00:01.409678,0.4,3,0.7000000000000001,0.00032780219004267976,9.823563261658631e-05,80,55,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5482201289043134,2023-08-24 14:55:15.202990,2023-08-24 14:55:16.172963,0 days 00:00:00.969973,0.4,3,0.7000000000000001,0.00032119292101070817,0.00010750963077155415,80,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5482201289043134,2023-08-24 14:55:15.688250,2023-08-24 14:55:16.623542,0 days 00:00:00.935292,0.4,3,0.7000000000000001,6.076925934210254e-05,2.8541232347236798e-05,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5482201289043134,2023-08-24 14:55:15.892396,2023-08-24 14:55:16.746643,0 days 00:00:00.854247,0.4,3,0.7000000000000001,6.120997157245127e-05,3.3895086171482615e-05,80,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5482201289043134,2023-08-24 14:55:16.118336,2023-08-24 14:55:17.159071,0 days 00:00:01.040735,0.4,3,0.7000000000000001,0.00018857872660566356,3.185269632170264e-05,80,53,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5482201289043134,2023-08-24 14:55:16.217212,2023-08-24 14:55:17.559530,0 days 00:00:01.342318,0.4,3,0.7000000000000001,0.00020998812353991987,3.221278239713254e-05,80,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5482201289043134,2023-08-24 14:55:16.302786,2023-08-24 14:55:17.716014,0 days 00:00:01.413228,0.4,3,0.7000000000000001,0.00019073917482745838,2.9901528537357002e-05,80,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5482201289043134,2023-08-24 14:55:16.355457,2023-08-24 14:55:17.945048,0 days 00:00:01.589591,0.4,3,0.7000000000000001,0.00018312821102009583,2.898190437628918e-05,80,65,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5250732467040442,2023-08-24 14:55:16.463179,2023-08-24 14:55:17.615209,0 days 00:00:01.152030,0.4,3,0.7000000000000001,0.00017152933859207977,3.135824633440868e-05,90,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5250732467040442,2023-08-24 14:55:16.471064,2023-08-24 14:55:17.852460,0 days 00:00:01.381396,0.4,3,0.7000000000000001,0.0001931826388263747,2.8615924315851993e-05,90,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5250732467040442,2023-08-24 14:55:16.669485,2023-08-24 14:55:17.784842,0 days 00:00:01.115357,0.4,3,0.7000000000000001,0.00019189152615245212,1.2214073124986184e-05,90,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5236006198060011,2023-08-24 14:55:16.793289,2023-08-24 14:55:18.279194,0 days 00:00:01.485905,1.0,3,0.7000000000000001,0.00020582083618689436,1.5204307619763313e-05,90,64,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5482201289043134,2023-08-24 14:55:17.204918,2023-08-24 14:55:18.094983,0 days 00:00:00.890065,0.4,3,0.7000000000000001,3.970490549092277e-05,1.3648371153494476e-05,80,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5482201289043134,2023-08-24 14:55:17.605215,2023-08-24 14:55:18.935090,0 days 00:00:01.329875,0.4,3,0.7000000000000001,3.527821194361713e-05,1.4016968248690161e-05,80,66,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5482201289043134,2023-08-24 14:55:17.670201,2023-08-24 14:55:19.145732,0 days 00:00:01.475531,0.4,3,0.7000000000000001,4.3135527796807716e-05,1.746891912407675e-05,80,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5482201289043134,2023-08-24 14:55:17.763414,2023-08-24 14:55:18.880866,0 days 00:00:01.117452,0.4,3,0.7000000000000001,3.739028258045133e-05,1.3994466514749605e-05,80,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5482201289043134,2023-08-24 14:55:17.832791,2023-08-24 14:55:19.250289,0 days 00:00:01.417498,0.4,3,0.7000000000000001,4.4340600883388455e-05,1.5616955737197643e-05,80,74,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5424218845693953,2023-08-24 14:55:17.905415,2023-08-24 14:55:19.089312,0 days 00:00:01.183897,0.4,3,0.7000000000000001,3.681696160008106e-05,1.3801013882282912e-05,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5316051168688762,2023-08-24 14:55:17.995495,2023-08-24 14:55:19.445976,0 days 00:00:01.450481,0.4,3,0.7000000000000001,3.606728303443664e-05,1.880684717972727e-05,80,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5424218845693953,2023-08-24 14:55:18.139294,2023-08-24 14:55:19.375713,0 days 00:00:01.236419,0.4,3,0.7000000000000001,3.760367163936241e-05,1.7377620691558274e-05,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5482201289043134,2023-08-24 14:55:18.325373,2023-08-24 14:55:19.517885,0 days 00:00:01.192512,0.4,3,0.7000000000000001,3.181656388807551e-05,2.008216247414326e-05,80,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5424218845693953,2023-08-24 14:55:18.924455,2023-08-24 14:55:20.146465,0 days 00:00:01.222010,0.4,3,0.7000000000000001,0.0005536581459859928,1.888772029576293e-05,80,23,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5482201289043134,2023-08-24 14:55:18.983050,2023-08-24 14:55:20.028119,0 days 00:00:01.045069,0.4,3,0.7000000000000001,5.122068810066567e-05,1.9251431046557323e-05,80,75,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5482201289043134,2023-08-24 14:55:19.131211,2023-08-24 14:55:20.589560,0 days 00:00:01.458349,0.4,3,0.7000000000000001,4.904701536181734e-05,2.022064652639698e-05,80,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5482201289043134,2023-08-24 14:55:19.188001,2023-08-24 14:55:20.435093,0 days 00:00:01.247092,0.4,3,0.7000000000000001,5.2609976849761065e-05,4.437896671099845e-05,80,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5482201289043134,2023-08-24 14:55:19.296199,2023-08-24 14:55:20.659626,0 days 00:00:01.363427,0.4,3,0.7000000000000001,1.0253013884508835e-05,2.1125252373794702e-05,80,51,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5482201289043134,2023-08-24 14:55:19.419381,2023-08-24 14:55:20.812938,0 days 00:00:01.393557,0.4,3,0.7000000000000001,0.000513128389195658,4.737453321054533e-05,80,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5482201289043134,2023-08-24 14:55:19.490523,2023-08-24 14:55:20.812217,0 days 00:00:01.321694,0.4,3,0.7000000000000001,1.1184354749926805e-05,4.522420847824788e-05,80,60,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5482201289043134,2023-08-24 14:55:19.578209,2023-08-24 14:55:20.759909,0 days 00:00:01.181700,0.4,3,0.7000000000000001,1.2999216448934065e-05,4.91923626840249e-05,80,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.548323402389258,2023-08-24 14:55:20.069097,2023-08-24 14:55:21.123532,0 days 00:00:01.054435,0.4,3,0.7000000000000001,1.4159191728473187e-05,4.248356385400551e-05,70,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.548323402389258,2023-08-24 14:55:20.189630,2023-08-24 14:55:21.189335,0 days 00:00:00.999705,0.4,3,0.7000000000000001,1.6913897528605994e-05,4.686893467163706e-05,70,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.548323402389258,2023-08-24 14:55:20.475788,2023-08-24 14:55:21.349327,0 days 00:00:00.873539,0.4,3,0.7000000000000001,1.3223977845898817e-05,4.420058303045717e-05,70,42,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5482201289043134,2023-08-24 14:55:20.632049,2023-08-24 14:55:21.452386,0 days 00:00:00.820337,0.4,3,0.7000000000000001,7.849771024193005e-05,4.359591765485179e-05,80,33,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5482201289043134,2023-08-24 14:55:20.706713,2023-08-24 14:55:21.498042,0 days 00:00:00.791329,0.4,3,0.7000000000000001,6.77138779466652e-05,4.514008218238027e-05,80,43,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
