,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
211,211,0.5853758598960248,2023-08-24 14:57:15.955347,2023-08-24 14:57:16.562401,0 days 00:00:00.607054,0.7000000000000001,1,1.0,1.405532511997268e-08,0.14829043819909266,60,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5868489768699939,2023-08-24 14:57:16.122333,2023-08-24 14:57:16.746181,0 days 00:00:00.623848,0.7000000000000001,1,0.8,1.2660191752977334e-08,0.1590358563931047,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.5793951770649466,2023-08-24 14:57:16.316687,2023-08-24 14:57:16.971330,0 days 00:00:00.654643,0.7000000000000001,1,0.8,3.485865452493254e-08,0.1290946587310211,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5856482000882566,2023-08-24 14:57:16.432436,2023-08-24 14:57:17.093131,0 days 00:00:00.660695,0.4,1,1.0,1.6233396920343127e-08,0.22159267733411825,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5600816993464053,2023-08-24 14:57:16.607332,2023-08-24 14:57:18.439940,0 days 00:00:01.832608,0.4,1,0.9,2.5188809011872373e-06,0.19606952885655848,50,246,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5791649140046617,2023-08-24 14:57:16.791620,2023-08-24 14:57:18.589027,0 days 00:00:01.797407,0.4,1,0.9,2.61259194173664e-06,0.11188520116907606,50,245,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.592341968425558,2023-08-24 14:57:17.016537,2023-08-24 14:57:17.849836,0 days 00:00:00.833299,0.4,1,0.9,1.0140747275899288e-07,0.03296571341850372,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5799950280559698,2023-08-24 14:57:17.144631,2023-08-24 14:57:18.203640,0 days 00:00:01.059009,0.7000000000000001,1,0.9,2.135606844466067e-06,0.036063433666929885,50,19,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.5994534140598721,2023-08-24 14:57:17.347869,2023-08-24 14:57:18.352202,0 days 00:00:01.004333,0.7000000000000001,1,0.9,2.575938851934988e-06,0.03533499054832243,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5803032799817682,2023-08-24 14:57:17.462963,2023-08-24 14:57:18.701568,0 days 00:00:01.238605,0.7000000000000001,1,0.5,2.4584765244803408e-06,0.032052967836974755,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.5858015484054266,2023-08-24 14:57:17.508209,2023-08-24 14:57:18.776866,0 days 00:00:01.268657,0.7000000000000001,1,0.5,2.2657120575619273e-06,0.0006320988623364607,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5746655165589374,2023-08-24 14:57:17.895654,2023-08-24 14:57:19.042395,0 days 00:00:01.146741,0.4,1,0.9,4.4941306363303394e-05,0.031031623287354898,50,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.5819672590734679,2023-08-24 14:57:18.050570,2023-08-24 14:57:18.938360,0 days 00:00:00.887790,0.4,1,0.9,2.644878400599454e-06,0.03466162875930203,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5805959022251157,2023-08-24 14:57:18.245742,2023-08-24 14:57:19.154913,0 days 00:00:00.909171,0.4,1,0.9,5.2792029728751916e-08,0.08754052445516824,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5767592687638227,2023-08-24 14:57:18.395512,2023-08-24 14:57:19.349500,0 days 00:00:00.953988,0.4,1,0.9,1.0358886094901117e-07,0.07324772023240977,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5921099573501736,2023-08-24 14:57:18.484519,2023-08-24 14:57:19.515557,0 days 00:00:01.031038,0.4,1,0.9,5.6713828280228515e-08,0.08180584099545725,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5819672590734679,2023-08-24 14:57:18.634723,2023-08-24 14:57:19.711776,0 days 00:00:01.077053,0.4,1,0.9,1.1236237380025501e-07,0.03382723506885466,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.583229366468258,2023-08-24 14:57:18.749822,2023-08-24 14:57:19.852981,0 days 00:00:01.103159,0.4,1,0.9,7.477297982878433e-06,0.0008007781489413629,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5865992414664981,2023-08-24 14:57:18.816771,2023-08-24 14:57:20.027077,0 days 00:00:01.210306,0.4,1,0.9,9.497141818389274e-08,0.07103065478613958,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5896867851803822,2023-08-24 14:57:18.982179,2023-08-24 14:57:20.157589,0 days 00:00:01.175410,0.4,1,0.9,1.05471075904468e-07,0.08951640222329423,50,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5897783757521395,2023-08-24 14:57:19.085152,2023-08-24 14:57:20.262260,0 days 00:00:01.177108,0.4,1,0.9,4.7808637184799774e-08,0.06195459474853199,50,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.5907114624505929,2023-08-24 14:57:19.200134,2023-08-24 14:57:20.327625,0 days 00:00:01.127491,0.4,1,0.9,1.1627061900011036e-07,0.07548109617394407,40,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5741849872178937,2023-08-24 14:57:19.392991,2023-08-24 14:57:19.946866,0 days 00:00:00.553875,0.4,1,0.4,1.1176284767515736e-07,0.3271785277963026,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5953583417933885,2023-08-24 14:57:19.557877,2023-08-24 14:57:20.462075,0 days 00:00:00.904198,0.4,1,0.9,4.222659537296792e-08,0.07538493906034426,50,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5875443196098378,2023-08-24 14:57:19.754142,2023-08-24 14:57:20.385624,0 days 00:00:00.631482,0.4,1,0.9,3.799493263547244e-08,0.06691553232143015,40,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.5853946942525122,2023-08-24 14:57:19.896137,2023-08-24 14:57:20.654256,0 days 00:00:00.758119,0.4,1,0.9,4.354677136872076e-08,0.06448262616641423,40,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.5853359827391444,2023-08-24 14:57:19.991793,2023-08-24 14:57:20.974185,0 days 00:00:00.982392,0.4,1,0.9,3.534998573003825e-08,0.08910539298450061,50,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5865761137873258,2023-08-24 14:57:20.071309,2023-08-24 14:57:21.131554,0 days 00:00:01.060245,0.4,1,0.9,3.24549426045406e-08,0.042722586101876646,40,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5722868750258155,2023-08-24 14:57:20.201912,2023-08-24 14:57:22.618580,0 days 00:00:02.416668,0.7000000000000001,1,0.6000000000000001,3.509355923130933e-08,0.04073638030579149,40,205,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5864923465775123,2023-08-24 14:57:20.306048,2023-08-24 14:57:21.267683,0 days 00:00:00.961635,0.7000000000000001,1,0.6000000000000001,3.6465290765955585e-08,0.03801167850374072,40,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5882106632232951,2023-08-24 14:57:20.373661,2023-08-24 14:57:21.499911,0 days 00:00:01.126250,0.7000000000000001,1,0.6000000000000001,3.630283761426668e-08,0.0023747282876445427,40,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5873321022232949,2023-08-24 14:57:20.431336,2023-08-24 14:57:21.584602,0 days 00:00:01.153266,0.7000000000000001,1,0.6000000000000001,3.2165508992969405e-08,0.003379610720112234,100,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.5963781863885673,2023-08-24 14:57:20.509665,2023-08-24 14:57:21.445669,0 days 00:00:00.936004,0.4,1,0.6000000000000001,3.193058298046319e-08,0.04380270983046537,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.5918402796854241,2023-08-24 14:57:20.695750,2023-08-24 14:57:21.387829,0 days 00:00:00.692079,0.7000000000000001,1,0.6000000000000001,6.364955948371663e-08,0.04275748765941694,50,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5805338859691112,2023-08-24 14:57:21.016329,2023-08-24 14:57:22.099111,0 days 00:00:01.082782,0.7000000000000001,1,0.6000000000000001,6.40338569034861e-08,0.0032124274886596005,50,27,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.5876622951739094,2023-08-24 14:57:21.181590,2023-08-24 14:57:22.152208,0 days 00:00:00.970618,0.7000000000000001,1,0.6000000000000001,6.251876857577344e-08,0.11664993142556969,50,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5821710784405298,2023-08-24 14:57:21.310983,2023-08-24 14:57:22.442651,0 days 00:00:01.131668,0.7000000000000001,1,0.6000000000000001,6.819838158551463e-08,0.0032967800363010126,50,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5802661042399189,2023-08-24 14:57:21.428377,2023-08-24 14:57:22.360870,0 days 00:00:00.932493,0.7000000000000001,1,0.6000000000000001,6.785350277865951e-08,0.0420526935460626,50,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5914673046251993,2023-08-24 14:57:21.494080,2023-08-24 14:57:22.313089,0 days 00:00:00.819009,0.4,1,0.6000000000000001,5.763977436641477e-08,0.11512100960479806,50,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
