,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
59,59,0.8119372394687205,2023-08-23 22:45:32.647153,2023-08-23 22:45:34.754359,0 days 00:00:02.107206,0.9,3,0.8,3.397664946722397e-08,5.5188942465313746e-06,80,45,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
60,60,0.8061219699956814,2023-08-23 22:45:32.797565,2023-08-23 22:45:35.412083,0 days 00:00:02.614518,0.9,3,0.8,3.484617073801906e-08,3.26720484563035e-06,90,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
61,61,0.817814082318143,2023-08-23 22:45:32.863776,2023-08-23 22:45:33.701477,0 days 00:00:00.837701,0.8,3,0.8,3.107941812614228e-08,0.0001847634005996711,80,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
62,62,0.8149971855664845,2023-08-23 22:45:33.034101,2023-08-23 22:45:33.858136,0 days 00:00:00.824035,0.9,3,0.8,3.6071676577732423e-08,0.0006312048848971526,80,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
63,63,0.8188443859323067,2023-08-23 22:45:33.478726,2023-08-23 22:45:34.608435,0 days 00:00:01.129709,0.9,3,0.8,4.08651008494004e-08,0.00017794213563108741,80,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
64,64,0.8187464668841103,2023-08-23 22:45:33.753317,2023-08-23 22:45:34.912647,0 days 00:00:01.159330,0.9,3,0.6000000000000001,9.371889210266121e-06,0.00028497324206893694,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
65,65,0.8100534722513788,2023-08-23 22:45:33.904979,2023-08-23 22:45:36.574410,0 days 00:00:02.669431,0.5,3,0.6000000000000001,7.950671489270873e-06,0.00022317219052455048,90,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
66,66,0.8067299774076501,2023-08-23 22:45:34.206284,2023-08-23 22:45:37.422210,0 days 00:00:03.215926,0.6000000000000001,3,0.6000000000000001,8.043548632786935e-06,0.0002322476124079793,90,78,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
67,67,0.8114266929690128,2023-08-23 22:45:34.319178,2023-08-23 22:45:36.630840,0 days 00:00:02.311662,0.6000000000000001,3,0.6000000000000001,8.504167682083864e-06,0.0002593750174863036,30,56,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
68,68,0.8187464668841103,2023-08-23 22:45:34.654025,2023-08-23 22:45:35.743087,0 days 00:00:01.089062,0.9,3,0.6000000000000001,1.0886169596626895e-07,0.0005718873901787284,90,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
69,69,0.8071762083694237,2023-08-23 22:45:34.799006,2023-08-23 22:45:37.167680,0 days 00:00:02.368674,0.9,3,0.9,6.759166514402594e-06,0.0002783213562263158,90,57,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
70,70,0.8020731858157443,2023-08-23 22:45:34.975641,2023-08-23 22:45:36.979210,0 days 00:00:02.003569,0.4,3,0.9,3.751838599286957e-07,0.0007510592656192549,30,54,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
71,71,0.8060229491528208,2023-08-23 22:45:35.103478,2023-08-23 22:45:37.292147,0 days 00:00:02.188669,0.4,3,0.9,1.2129161297294013e-07,0.00018366010978885646,30,58,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
72,72,0.8147726974689882,2023-08-23 22:45:35.454043,2023-08-23 22:45:36.502637,0 days 00:00:01.048594,0.4,3,0.5,3.4701328494365287e-07,0.0006082860790285706,30,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
73,73,0.819738018899103,2023-08-23 22:45:35.787857,2023-08-23 22:45:36.163580,0 days 00:00:00.375723,0.4,1,0.9,3.305799439723946e-07,0.00018211505924576126,20,7,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
74,74,0.8097293996053745,2023-08-23 22:45:36.206545,2023-08-23 22:45:36.812326,0 days 00:00:00.605781,0.4,1,1.0,3.167479122830779e-07,0.00021475498598189788,20,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
75,75,0.8008953031045841,2023-08-23 22:45:36.553500,2023-08-23 22:45:40.018751,0 days 00:00:03.465251,0.4,1,0.9,4.9709080881978294e-06,0.0001737847699011089,20,79,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
76,76,0.8227579073792428,2023-08-23 22:45:36.625118,2023-08-23 22:45:37.680026,0 days 00:00:01.054908,0.4,1,1.0,5.066031169185696e-07,9.844309828048566e-05,30,6,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
77,77,0.8187264443122364,2023-08-23 22:45:36.682210,2023-08-23 22:45:37.822924,0 days 00:00:01.140714,0.4,1,0.9,4.061303255656776e-06,8.647039291225325e-05,20,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
78,78,0.8104944452461236,2023-08-23 22:45:36.856818,2023-08-23 22:45:38.873182,0 days 00:00:02.016364,0.4,1,0.9,4.889268605203976e-07,0.00010563472191980048,10,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
79,79,0.8121393611666572,2023-08-23 22:45:37.023372,2023-08-23 22:45:39.275966,0 days 00:00:02.252594,0.4,1,0.9,9.727498631194523e-07,0.00010057605720810617,20,38,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
80,80,0.8104944452461236,2023-08-23 22:45:37.215106,2023-08-23 22:45:39.126938,0 days 00:00:01.911832,0.4,1,0.9,1.0592000435619718e-06,9.359925360006805e-05,10,37,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
81,81,0.8134971342666542,2023-08-23 22:45:37.346180,2023-08-23 22:45:38.087992,0 days 00:00:00.741812,0.5,1,1.0,1.092121091993917e-06,8.64848651363994e-05,10,5,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
82,82,0.812928281060002,2023-08-23 22:45:37.470911,2023-08-23 22:45:39.045420,0 days 00:00:01.574509,0.5,1,1.0,3.625640176996344e-06,0.0010195717123859323,10,34,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
